"","MSOA","residents","annual_income","NIC","ITEMS_SUM","ITEMS_per_capita","prescriptions_per_capita","prescriptions","NIC_per_capita","avg_generic_ratio","min_generic_ratio","max_generic_ratio","practices","residents_per_practice"
"211","E02000315",9080,30160,76577.89,9745,1,0,1354,8.43368832599119,0.494091580502216,0.494091580502216,0.494091580502216,1,9080
"212","E02000318",9842,33800,262591.12,36320,3,0,5345,26.6806665311929,0.554621247045245,0.501998401278977,0.604324324324324,5,1968
"213","E02000319",10971,35360,43418.05,5887,0,0,977,3.95752893993255,0.575230296827022,0.575230296827022,0.575230296827022,1,10971
"214","E02000320",6624,36400,35866.25,5194,0,0,995,5.41459088164251,0.547738693467337,0.547738693467337,0.547738693467337,1,6624
"215","E02000321",7200,32240,105257.82,13998,1,0,2186,14.6191416666667,0.594286676347413,0.57531914893617,0.613254203758655,2,3600
"216","E02000323",10674,30160,74293.34,11529,1,0,1286,6.96021547685966,0.55443234836703,0.55443234836703,0.55443234836703,1,10674
"217","E02000324",7315,34840,109593.18,14594,1,0,1414,14.9819794941901,0.510608203677511,0.510608203677511,0.510608203677511,1,7315
"218","E02000327",6825,34840,52201.45,6942,1,0,1254,7.64856410256411,0.569025838681929,0.524606299212598,0.613445378151261,2,3412
"219","E02000331",7831,35880,5939.2,1474,0,0,359,0.758421657515005,0.654596100278552,0.654596100278552,0.654596100278552,1,7831
"220","E02000334",6469,37440,27464.21,3413,0,0,729,4.24551089812954,0.555555555555556,0.555555555555556,0.555555555555556,1,6469
"221","E02000335",6549,42640,20697.92,2195,0,0,564,3.16047030080929,0.554964539007092,0.554964539007092,0.554964539007092,1,6549
"222","E02000337",7906,35880,24813.54,3245,0,0,691,3.13857070579307,0.518089725036179,0.518089725036179,0.518089725036179,1,7906
"223","E02000339",5970,43160,55222.4499999999,5719,0,0,1051,9.24999162479061,0.501427212178877,0.501427212178877,0.501427212178877,1,5970
"224","E02000340",6088,38480,65224.2100000001,6747,1,0,1174,10.7135693166886,0.540885860306644,0.540885860306644,0.540885860306644,1,6088
"225","E02000342",6453,30160,33506.78,3301,0,0,913,5.19243452657678,0.539978094194962,0.539978094194962,0.539978094194962,1,6453
"226","E02000343",6675,34840,17773.53,1688,0,0,561,2.66270112359551,0.668449197860963,0.668449197860963,0.668449197860963,1,6675
"227","E02000344",6387,40040,148491.94,15130,2,0,2987,23.2490903397526,0.546735208893548,0.525021949078139,0.568261376896149,3,2129
"228","E02000347",7956,35360,38032.72,2909,0,0,857,4.78038210155857,0.578763127187865,0.578763127187865,0.578763127187865,1,7956
"229","E02000348",8120,31200,99949.29,9066,1,0,1977,12.309025862069,0.558497351461563,0.526418786692759,0.590575916230367,2,4060
"230","E02000352",6883,41080,126816.95,15005,2,0,2237,18.4246622112451,0.587459836599901,0.550604229607251,0.624315443592552,2,3441
"231","E02000353",7786,50960,16949.06,1837,0,0,568,2.17686360133573,0.637323943661972,0.637323943661972,0.637323943661972,1,7786
"232","E02000354",9502,34840,93381.3,8972,0,0,1286,9.82754157019575,0.591757387247278,0.591757387247278,0.591757387247278,1,9502
"233","E02000355",8485,41080,56101.7,5715,0,0,945,6.6118680023571,0.542857142857143,0.542857142857143,0.542857142857143,1,8485
"234","E02000356",7346,49920,62438.0100000001,6982,0,0,1024,8.49959297576913,0.583984375,0.583984375,0.583984375,1,7346
"235","E02000357",6339,27560,102169.97,11639,1,0,2082,16.1176794447074,0.590304091999501,0.544700460829493,0.635907723169508,2,3169
"236","E02000358",11058,36920,35309.59,2953,0,0,728,3.19312624344366,0.590659340659341,0.590659340659341,0.590659340659341,1,11058
"237","E02000360",11292,31720,86455.09,11701,1,0,1812,7.65631331916401,0.5862409479921,0.580645161290323,0.591836734693878,2,5646
"238","E02000361",7640,35880,133413.75,13878,1,0,2111,17.4625327225131,0.704908678370823,0.593059936908517,0.87012987012987,4,1910
"239","E02000363",10845,29120,146683.73,16146,1,0,2372,13.5254707238359,0.583465663800929,0.568144499178982,0.598786828422877,2,5422
"240","E02000364",8867,41600,68888.63,8142,0,0,1475,7.76910228938762,0.630656108597285,0.588235294117647,0.673076923076923,2,4433
"241","E02000367",9741,41080,204461.8,19416,1,0,2917,20.9898162406324,0.652332204195572,0.585635359116022,0.744444444444444,5,1948
"242","E02000371",12369,36920,11482.53,2003,0,0,509,0.928331312151345,0.538310412573674,0.538310412573674,0.538310412573674,1,12369
"243","E02000372",9175,36400,57478.76,7384,0,0,1402,6.26471498637602,0.672803836801415,0.62407132243685,0.721536351165981,2,4587
"244","E02000374",6731,44720,35704.55,4640,0,0,862,5.30449413162978,0.591647331786543,0.591647331786543,0.591647331786543,1,6731
"245","E02000376",6915,43680,67729.18,8262,1,0,1602,9.79453073029646,0.624985948741007,0.61328125,0.636690647482014,2,3457
"246","E02000379",7581,54600,69113.7499999999,5754,0,0,1128,9.11670623928241,0.605496453900709,0.605496453900709,0.605496453900709,1,7581
"247","E02000381",7768,57200,68544.45,6480,0,0,1527,8.82395082389289,0.609908504886671,0.605531295487627,0.614285714285714,2,3884
"248","E02000386",8136,41600,232255.52,17748,2,0,3040,28.5466470009833,0.613215534667226,0.505329153605016,0.745398773006135,3,2712
"249","E02000387",6272,44720,17966.62,1657,0,0,529,2.86457589285715,0.66351606805293,0.66351606805293,0.66351606805293,1,6272
"250","E02000389",8255,55640,36749.16,4144,0,0,876,4.45174560872199,0.626712328767123,0.626712328767123,0.626712328767123,1,8255
"251","E02000390",6448,54600,178915.6,21410,3,0,2356,27.7474565756823,0.599352573101228,0.538954108858058,0.659751037344398,2,3224
"252","E02000391",7729,58760,1539.37,123,0,0,40,0.199168068314142,0.2,0.2,0.2,1,7729
"253","E02000392",9578,59280,135318.44,12737,1,0,2278,14.1280476091042,0.591517609240224,0.581834532374101,0.601200686106346,2,4789
"254","E02000397",7815,37960,50708.67,6197,0,0,1446,6.48863339731286,0.666171724715862,0.665110851808635,0.66723259762309,2,3907
"255","E02000398",7123,29640,20296.03,2252,0,0,800,2.84936543591183,0.657545886085871,0.636604774535809,0.678486997635934,2,3561
"256","E02000403",7199,40040,230600.46,30369,4,0,4064,32.0322905959161,0.599556000071395,0.533372365339578,0.636481241914618,4,1799
"257","E02000405",6548,60320,52855.25,6812,1,0,1516,8.07196854001221,0.599294039815806,0.581208053691275,0.617380025940337,2,3274
"258","E02000406",7025,36400,60364.9499999999,9689,1,0,1109,8.59287544483985,0.584310189359784,0.584310189359784,0.584310189359784,1,7025
"259","E02000407",7312,32240,129408.98,20576,2,0,2201,17.6981646608315,0.729151417557215,0.572134387351779,1,3,2437
"260","E02000408",7612,30160,28620.21,3467,0,0,704,3.75988045191802,0.612215909090909,0.612215909090909,0.612215909090909,1,7612
"261","E02000409",6527,32760,125312.66,15595,2,0,2049,19.1991205760686,0.610838442513667,0.554383651944628,0.667293233082707,2,3263
"262","E02000410",6693,58760,127658.42,13074,1,0,2159,19.073422979232,0.611792121227901,0.608040201005025,0.615544041450777,2,3346
"263","E02000412",6914,33800,23343.24,3917,0,0,695,3.37622794330344,0.686330935251799,0.686330935251799,0.686330935251799,1,6914
"264","E02000413",7500,59800,63709.5999999999,6804,0,0,1562,8.49461333333333,0.651146538920511,0.617740232312566,0.684552845528455,2,3750
"265","E02000415",6845,37960,82524.04,10713,1,0,1987,12.0561051862673,0.573184005499542,0.5625,0.583868010999083,2,3422
"266","E02000418",5509,63440,36640.79,5797,1,0,822,6.65107823561445,0.590024330900243,0.590024330900243,0.590024330900243,1,5509
"267","E02000419",8108,40560,26099.73,2911,0,0,1010,3.21900962012827,0.65308193210717,0.444444444444444,0.814814814814815,4,2027
"268","E02000420",7432,34840,117409.33,15505,2,0,2425,15.797810818084,0.642417802715317,0.612408759124088,0.678481012658228,3,2477
"269","E02000422",7825,33280,76056.26,9119,1,0,1639,9.71964984025558,0.629839630204717,0.592220828105395,0.667458432304038,2,3912
"270","E02000423",6813,36920,1603.13,166,0,0,77,0.235304564802583,0.402597402597403,0.402597402597403,0.402597402597403,1,6813
"271","E02000424",7198,54080,11647.62,2273,0,0,434,1.6181744929147,0.640552995391705,0.640552995391705,0.640552995391705,1,7198
"272","E02000425",7256,37440,50860.55,8263,1,0,1553,7.009447353914,0.645849227420224,0.628398791540785,0.663299663299663,2,3628
"273","E02000426",6731,61360,138062.33,12033,1,0,1498,20.5114143515079,0.559412550066756,0.559412550066756,0.559412550066756,1,6731
"274","E02000428",7022,32760,20264.24,3269,0,0,636,2.88582170321846,0.691823899371069,0.691823899371069,0.691823899371069,1,7022
"275","E02000429",6852,66560,85001.4100000001,9392,1,0,1769,12.4053429655575,0.596517274422459,0.57780612244898,0.615228426395939,2,3426
"276","E02000430",7417,56160,13734.92,2099,0,0,571,1.85181609815289,0.660245183887916,0.660245183887916,0.660245183887916,1,7417
"277","E02000435",7426,43680,22964.77,2778,0,0,668,3.09248182063022,0.646706586826347,0.646706586826347,0.646706586826347,1,7426
"278","E02000437",8377,41600,61492.61,8880,1,0,1077,7.34064820341411,0.596100278551532,0.596100278551532,0.596100278551532,1,8377
"279","E02000438",7910,41080,146446.58,17132,2,0,1687,18.5141061946903,0.538233550681683,0.538233550681683,0.538233550681683,1,7910
"280","E02000442",8706,39000,55635.47,8314,0,0,1425,6.39047438548128,0.605467896147214,0.593486127864898,0.61744966442953,2,4353
"281","E02000443",9470,38480,176897.66,18811,1,0,1802,18.6797951425555,0.47669256381798,0.47669256381798,0.47669256381798,1,9470
"282","E02000444",8499,40040,242991.07,30243,3,0,3611,28.5905482998,0.563863048349095,0.539842873176206,0.592823712948518,3,2833
"283","E02000447",7058,49400,24655.85,4215,0,0,668,3.49331963729101,0.603293413173653,0.603293413173653,0.603293413173653,1,7058
"284","E02000448",6641,62400,190548.41,25800,3,0,1939,28.6927285047433,0.275309917355372,0,0.550619834710744,2,3320
"285","E02000449",8137,34840,12684.97,1497,0,0,489,1.55892466510999,0.646216768916155,0.646216768916155,0.646216768916155,1,8137
"286","E02000452",8218,45240,70759.23,10453,1,0,1752,8.61027378924312,0.648833845668281,0.623971797884841,0.67369589345172,2,4109
"287","E02000453",7620,46800,49584.09,6862,0,0,1433,6.50709842519685,0.619841605281166,0.618934911242604,0.620748299319728,2,3810
"288","E02000455",8135,43680,107398.99,12495,1,0,1646,13.2020885064536,0.413885217008152,0,1,9,903
"289","E02000456",7059,47320,182337.4,24472,3,0,2828,25.8304859045191,0.533286954565832,0.486453943407586,0.580119965724079,2,3529
"290","E02000457",6314,49920,143202.24,17727,2,0,1682,22.6801140323092,0.546967895362664,0.546967895362664,0.546967895362664,1,6314
"291","E02000459",8235,37960,58036.47,8642,1,0,1129,7.04753734061931,0.589016829052259,0.589016829052259,0.589016829052259,1,8235
"292","E02000460",6518,37960,147489.38,19232,2,0,2556,22.6280116600184,0.722464540368442,0.576373212942062,1,3,2172
"293","E02000461",6947,52520,51711.1,6429,0,0,970,7.4436591334389,0.642268041237113,0.642268041237113,0.642268041237113,1,6947
"294","E02000468",7782,35880,60274.66,5748,0,0,1045,7.7453945001285,0.547368421052632,0.547368421052632,0.547368421052632,1,7782
"295","E02000469",6443,32760,71666.2200000001,9314,1,0,1647,11.1231134564644,0.554373096039763,0.509539842873176,0.599206349206349,2,3221
"296","E02000470",7887,39520,133868.86,12414,1,0,1535,16.9733561556993,0.523778501628664,0.523778501628664,0.523778501628664,1,7887
"297","E02000472",8989,37440,11617.81,1865,0,0,472,1.29244743575481,0.576271186440678,0.576271186440678,0.576271186440678,1,8989
"298","E02000473",9588,40560,25357.73,2138,0,0,645,2.64473612849395,0.593798449612403,0.593798449612403,0.593798449612403,1,9588
"299","E02000474",8343,35360,24672.75,2859,0,0,704,2.95729953254225,0.603693181818182,0.603693181818182,0.603693181818182,1,8343
"300","E02000477",9360,44200,101704.6,16618,1,0,1513,10.8658760683761,0.512227362855254,0.512227362855254,0.512227362855254,1,9360
"301","E02000479",8134,40040,38742.72,4438,0,0,865,4.76305876567495,0.522543352601156,0.522543352601156,0.522543352601156,1,8134
"302","E02000480",9795,37960,37204.2800000001,7450,0,0,1137,3.79829300663604,0.615593508060955,0.580962800875274,0.650224215246637,2,4897
"303","E02000481",7793,36400,49761.96,7109,0,0,1031,6.38546901065059,0.499515033947624,0.499515033947624,0.499515033947624,1,7793
"304","E02000482",6396,49400,137782.33,22358,3,0,2325,21.5419527829894,0.595591400830368,0.571899736147757,0.619283065512979,2,3198
"305","E02000483",7614,34840,108940.98,13136,1,0,2184,14.3079826635146,0.519080316800626,0.513247539742619,0.524913093858633,2,3807
"306","E02000484",8199,41080,64384.15,9175,1,0,1248,7.85268325405537,0.33774605732704,0.142857142857143,0.532634971796938,2,4099
"307","E02000485",7986,39520,82567.99,9181,1,0,2188,10.3390921612823,0.591798448235015,0.582142857142857,0.599502487562189,3,2662
"308","E02000486",7366,39000,100827.43,11219,1,0,2100,13.6882202009232,0.619268687382979,0.577698695136418,0.653144016227181,3,2455
"309","E02000487",7843,57720,55773.45,7917,1,0,1552,7.11123932168813,0.573539518900344,0.552577319587629,0.594501718213058,2,3921
"310","E02000489",7884,36400,135604.13,15206,1,0,1603,17.1999150177575,0.495321272613849,0.495321272613849,0.495321272613849,1,7884
"311","E02000490",7828,34320,120333.93,15478,1,0,2555,15.3722445068983,0.629612746427545,0.416666666666667,1,5,1565
"312","E02000492",6272,37960,116806,14287,2,0,2369,18.6234056122449,0.541860056636914,0.516078431372549,0.56764168190128,2,3136
"313","E02000493",6210,34840,47705.66,6829,1,0,1059,7.68207085346216,0.49480642115203,0.49480642115203,0.49480642115203,1,6210
"314","E02000494",7479,52000,1383.08,208,0,0,102,0.18492846637251,0.647058823529412,0.647058823529412,0.647058823529412,1,7479
"315","E02000495",9473,43680,84593.8100000001,11229,1,0,1440,8.92999155494564,0.55625,0.55625,0.55625,1,9473
"316","E02000496",7399,44200,114837.8,15926,2,0,1552,15.5207190160833,0.512242268041237,0.512242268041237,0.512242268041237,1,7399
"317","E02000498",6020,44200,51124.13,6917,1,0,1472,8.4923803986711,0.62778612712441,0.616207951070336,0.639364303178484,2,3010
"318","E02000500",7714,52520,108934.61,15264,1,0,2176,14.1216761731916,0.555995715625034,0.553352219074599,0.55863921217547,2,3857
"319","E02000501",8247,47840,88114.08,10858,1,0,1816,10.6843797744634,0.603997777731952,0.596218020022247,0.611777535441658,2,4123
"320","E02000504",7382,52520,18824.18,2162,0,0,581,2.5500108371715,0.59552495697074,0.59552495697074,0.59552495697074,1,7382
"321","E02000506",7541,56160,127911.69,14328,1,0,2255,16.9621654952924,0.582008540042636,0.566246056782334,0.597771023302938,2,3770
"322","E02000508",9184,41080,26178.96,3471,0,0,691,2.85049651567944,0.638205499276411,0.638205499276411,0.638205499276411,1,9184
"323","E02000511",9426,42120,144750.39,18469,1,0,2457,15.3565022278803,0.574638795662316,0.562138728323699,0.587138863000932,2,4713
"324","E02000512",8001,37960,35132.16,2967,0,0,723,4.39097112860892,0.601659751037344,0.601659751037344,0.601659751037344,1,8001
"325","E02000513",8980,34840,70495.74,8862,0,0,1730,7.85030512249443,0.607965840344713,0.573383084577114,0.642548596112311,2,4490
"326","E02000514",9820,41080,120224.65,15432,1,0,2173,12.2428360488798,0.582566832824573,0.577760497667185,0.587373167981962,2,4910
"327","E02000515",10439,40040,158878.26,22253,2,0,3127,15.2196819618738,0.598876636474504,0.56071964017991,0.624324324324324,3,3479
"328","E02000517",8626,36920,60932.51,6398,0,0,1196,7.06381984697426,0.590301003344482,0.590301003344482,0.590301003344482,1,8626
"329","E02000518",8606,37960,73449.8400000001,10927,1,0,1296,8.5347246107367,0.554783950617284,0.554783950617284,0.554783950617284,1,8606
"330","E02000519",8658,35360,114810.58,17148,1,0,1620,13.2606352506353,0.56358024691358,0.56358024691358,0.56358024691358,1,8658
"331","E02000520",11251,36400,68415.62,10387,0,0,1713,6.08084792462892,0.598019934342362,0.584566596194503,0.611473272490222,2,5625
"332","E02000523",9636,39520,126759.57,16771,1,0,2563,13.1547914072229,0.597800521847385,0.549766718506998,0.625396825396825,3,3212
"333","E02000524",6663,39000,94955.93,10530,1,0,1449,14.2512276752214,0.521739130434783,0.521739130434783,0.521739130434783,1,6663
"334","E02000525",8826,38480,70946.6,9171,1,0,1712,8.03836392476774,0.61169060506847,0.566739606126915,0.656641604010025,2,4413
"335","E02000529",8448,39520,79807.48,10448,1,0,1666,9.44690814393939,0.619749218570423,0.607113316790736,0.632385120350109,2,4224
"336","E02000531",10337,44200,155176.39,22150,2,0,3495,15.0117432523943,0.612054953583064,0.594306049822064,0.6438127090301,4,2584
"337","E02000532",9160,58240,97246.15,9270,1,0,1903,10.6163919213974,0.628565761497418,0.619888475836431,0.637243047158404,2,4580
"338","E02000533",8406,58240,15522.11,1745,0,0,491,1.84655127290031,0.692464358452138,0.692464358452138,0.692464358452138,1,8406
"339","E02000534",8044,50960,44938.3299999999,5883,0,0,1006,5.58656514172053,0.616302186878728,0.616302186878728,0.616302186878728,1,8044
"340","E02000535",9291,41600,69421.5700000001,7253,0,0,1109,7.47191583252611,0.602344454463481,0.602344454463481,0.602344454463481,1,9291
"341","E02000538",8680,38480,102752.1,11625,1,0,1993,11.8377995391705,0.620993459538512,0.601102941176471,0.640883977900553,2,4340
"342","E02000539",10752,45760,36224.82,3919,0,0,937,3.36912388392857,0.782776594730318,0.581206496519722,1,3,3584
"343","E02000540",9246,42120,133779.32,17198,1,0,2386,14.4688860047588,0.562250863719416,0.54295837023915,0.581543357199682,2,4623
"344","E02000542",9396,35880,147326.88,19930,2,0,2696,15.6797445721584,0.656761086603421,0.629453681710214,0.690017513134851,3,3132
"345","E02000543",11713,43680,51221.61,7896,0,0,1434,4.37305643302314,0.631106372897418,0.625396825396825,0.63681592039801,2,5856
"346","E02000547",9360,37960,31704.56,4112,0,0,809,3.38723931623932,0.626699629171817,0.626699629171817,0.626699629171817,1,9360
"347","E02000548",9103,34840,111332.6,14151,1,0,2116,12.2303196748325,0.584421494143716,0.582304526748971,0.586538461538462,2,4551
"348","E02000549",11017,39000,71238.0700000001,8604,0,0,1621,6.46619497140783,0.630738325910281,0.610344827586207,0.651131824234354,2,5508
